# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 24.209747  -0.484081      18.9920      19.2280      18.5120      18.7480      18.2530      18.2090      18.0150      17.6400      17.5640      17.3380      17.1450      17.1850   0.124896   0.435813        -0.471864        0.337393  -20.5112  -20.9465    0.4352   0.613821       0.1170       0.0000       0.0648  0.99   0.71     0.049000 00688     6.485  1  0.125409100  0.874590900 0035.028472    
 24.295681  -0.507069      19.2690      19.0310      19.7810      18.1810      17.5220      17.0690      16.7680      16.2780      16.1940      15.9030      15.6390      15.6490   0.081645   0.284891         0.875084        7.500386  -19.9816  -20.6616    0.6800   0.401255       0.0545       0.0000       0.0052  1.00   0.71     0.049000 00688     6.485  0  0.865074000  0.134926000 0035.028570    
 24.430473  -0.486141      18.6060      18.1320      17.6790      17.8890      17.0690      16.6610      16.3670      15.8490      15.7910      15.4810      15.2580      15.2210   0.121955   0.425552         0.722453        5.277796  -20.3695  -21.0705    0.7010   0.599369       0.0540       0.0000       0.0048  1.00   0.71     0.049000 00688     6.485  0  0.858808900  0.141191100 0035.028651    
 24.309413  -0.469856      19.8340      19.0910      18.9150      18.4270      18.4310      18.1830      18.0410      17.7340      17.7120      17.5680      17.3870      17.3660   0.041997   0.146546         1.108097       12.826178  -18.8700  -19.2713    0.4013   0.206403       0.0570       0.0000       0.0076  1.00   0.71     0.049000 00688     6.485  0  0.560874500  0.439125500 0035.028950    
 24.356993  -0.468996      19.1460      18.7250      18.3530      18.1230      17.6230      17.5100      17.2270      16.8760      16.7980      16.5360      16.3880      16.2780   0.052307   0.182522         1.290852       19.536725  -19.3117  -19.9041    0.5924   0.257073       0.0515       0.0000       0.0024  1.00   0.71     0.049000 00688     6.485  0  0.820787500  0.179212500 0035.029020    
 24.261433  -0.600712      19.9370      20.1320      18.8840      19.4430      19.1940      19.2030      18.8090      18.8010      18.6920      18.3130      18.1480      18.0280   0.181346   0.632789        -0.169471        0.676908  -20.9471  -21.0278    0.0808   0.891252       0.2035       0.0000       0.1473  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.025246    
 24.343417  -0.453128      21.2570      20.8830      21.0440      20.4540      19.5340      19.7280      19.4020      18.7780      18.8450      18.5950      18.5000      18.3250   0.031430   0.109674        -0.450903        0.354076  -20.5667  -21.1706    0.6039   0.154470       0.2145       0.0000       0.1578  1.00   0.71     0.049000 00688     6.485  1  0.109748900  0.890251100 0035.029271    
 24.303556  -0.504356      16.9840      16.6450      16.4230      16.4830      15.7920      15.3830      15.0500      14.5470      14.4900      14.1520      13.9390      13.8840   0.076796   0.267972         0.829350        6.750726  -21.7760  -22.4939    0.7179   0.377425       0.0570       0.0000       0.0076  0.99   0.71     0.049000 00688     6.485  0  0.851639000  0.148361000 0035.029289    
 24.413514  -0.589706      20.0420      19.6240      18.4920      19.4670      18.8230      18.8060      18.4240      18.2640      18.2720      18.0130      18.0570      17.7820   0.184041   0.642193         0.347327        2.224985  -18.6851  -19.1657    0.4806   0.904497       0.0690       0.0000       0.0191  1.00   0.71     0.049000 00688     6.485  1  0.326991000  0.673009000 0035.025497    
 24.435893  -0.587245      20.3710      19.8050      19.8940      19.6910      19.2790      19.4250      19.1470      18.8780      18.8280      18.4840      18.4120      18.4380   0.194100   0.677294        -0.314455        0.484780  -20.3090  -20.6049    0.2958   0.953935       0.1730       0.0000       0.1182  0.99   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.025548    
 24.432524  -0.583157      22.8740      19.3660      19.0670      19.5000      19.4230      18.3500      17.9420      17.4010      17.2110      16.9340      16.7050      16.6820   0.188814   0.658848        -0.221516        0.600460  -21.0159  -21.7631    0.7472   0.927955       0.1515       0.0000       0.0977  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.025765    
 24.259390  -0.565325      20.0930      20.0280      18.6940      19.4550      18.9070      18.6540      18.4300      18.0980      18.0110      17.6980      17.4120      17.4160   0.149333   0.521084         0.658472        4.554828  -18.1020  -18.6174    0.5154   0.733921       0.0505       0.0000       0.0014  1.00   0.71     0.049000 00688     6.485  0  0.827236100  0.172763900 0035.026267    
 24.317924  -0.559238      21.2360      20.0940      99.0000      19.9260      19.5190      19.4970      18.9460      18.9790      18.7760      18.4520      18.4870      18.5060   0.129436   0.451655        -0.396432        0.401392  -19.1808  -19.5705    0.3897   0.636134       0.1140       0.0000       0.0620  1.00   0.71     0.049000 00688     6.485  1  0.136021000  0.863979000 0035.026306    
 24.283535  -0.564830      17.3790      17.4060      16.7220      16.9270      17.0030      16.9110      16.9390      16.5960      16.4470      16.5600      16.4130      16.3730   0.140404   0.489925        -0.334109        0.463330  -17.5506  -17.8531    0.3025   0.690035       0.0180       0.0000      -0.0296  0.97   0.71     0.049000 00688     6.485  1  0.230280800  0.769719200 0035.026450    
 24.173042  -0.545960      99.0000      24.2730      20.2370      20.2270      20.1040      19.5120      18.8740      18.6840      18.5690      18.3220      18.0910      18.0660   0.189059   0.659705         0.496271        3.135244  -17.8831  -18.5785    0.6954   0.929162       0.0635       0.0000       0.0138  1.00   0.71     0.049000 00688     6.485  0  0.738300200  0.261699800 0035.026671    
 24.364989  -0.445915      19.8060      19.5030      20.4050      20.5570      18.9900      19.0120      18.7620      18.8600      18.8030      18.6270      18.4430      18.3600   0.045630   0.159221         0.928006        8.472395  -18.4454  -18.5372    0.0918   0.224255       0.0680       0.0000       0.0181  1.00   0.71     0.049000 00688     6.485  1  0.484568400  0.515431600 0035.029480    
 24.344672  -0.447710      20.0960      99.0000      19.6710      19.4080      18.7480      18.3380      17.9760      17.5140      17.4240      17.1020      16.8990      16.7640   0.028634   0.099916         0.346936        2.222981  -19.4162  -20.1675    0.7513   0.140727       0.0780       0.0000       0.0276  1.00   0.71     0.049000 00688     6.485  0  0.698898800  0.301101200 0035.029545    
 24.510047  -0.444386      21.4250      22.5150      19.1380      20.4050      19.3330      19.3810      19.0380      18.5960      18.5970      18.2020      17.9800      17.8640   0.188332   0.657166         0.134182        1.362016  -21.3828  -21.7312    0.3484   0.925586       0.2535       0.0000       0.1949  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.029608    
 24.287049  -0.534694      21.1240      21.9680      19.5000      20.2950      99.0000      19.7380      19.4920      18.8660      18.5550      18.4210      18.1600      18.1290   0.110578   0.385851        -0.059591        0.871784  -19.3998  -20.0973    0.6975   0.543452       0.1385       0.0000       0.0853  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.026946    
 24.346717  -0.534158      19.7950      20.2920      19.1320      19.6190      18.7730      18.8470      18.4960      18.2830      18.2690      18.1320      18.0140      18.1550   0.107110   0.373751        -0.344991        0.451866  -20.0839  -20.4952    0.4114   0.526410       0.1275       0.0000       0.0748  1.00   0.71     0.049000 00688     6.485  1  0.121111500  0.878888500 0035.026955    
 24.184690  -0.421581      19.8630      19.7610      18.7420      18.7580      18.4400      18.2320      17.9310      17.6430      17.6070      17.3480      17.1890      17.2030   0.137826   0.480931         0.744575        5.553606  -18.9181  -19.4572    0.5391   0.677368       0.0595       0.0000       0.0100  1.00   0.71     0.049000 00688     6.485  0  0.724351300  0.275648700 0035.030331    
 24.380916  -0.519536      19.9230      18.8380      21.3650      18.9920      18.4790      18.2270      17.9210      17.7280      17.7260      17.4240      17.3310      17.4410   0.107137   0.373843        -0.405302        0.393276  -20.6162  -20.9702    0.3540   0.526539       0.1230       0.0000       0.0705  1.00   0.71     0.049000 00688     6.485  1  0.124291100  0.875708900 0035.027507    
 24.350697  -0.416620      19.2930      19.0500      18.8320      19.7010      19.0270      18.4600      18.1270      17.6120      17.6090      17.2580      17.1160      16.8660   0.031365   0.109444        -0.097857        0.798257  -19.5085  -20.1837    0.6752   0.154146       0.0795       0.0000       0.0291  1.00   0.71     0.049000 00688     6.485  0  0.581320600  0.418679400 0035.030462    
 24.232071  -0.493864      19.9430      19.8650      19.9090      19.3120      18.8550      18.8250      18.6270      18.3200      18.2250      17.8360      17.6680      17.7220   0.110589   0.385891        -0.478173        0.332527  -21.0735  -21.3016    0.2281   0.543508       0.1840       0.0000       0.1287  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.028086    
 24.342149  -0.498411      19.3440      19.0190      18.7190      18.5430      18.0040      17.5380      17.2260      16.7700      16.6900      16.3860      16.1620      16.1390   0.071361   0.249006         1.041360       10.999176  -19.4124  -20.1348    0.7224   0.350713       0.0550       0.0000       0.0057  1.00   0.71     0.049000 00688     6.485  0  0.858808900  0.141191100 0035.028093    
 24.413032  -0.494362      18.0210      18.2640      17.2920      17.6290      17.4320      17.2760      17.1430      16.8460      16.8760      16.7270      16.6420      16.5570   0.111337   0.388499         0.848300        7.051808  -19.4347  -19.8251    0.3904   0.547182       0.0495       0.0000       0.0005  1.00   0.71     0.049000 00688     6.485  0  0.584959400  0.415040600 0035.028218    
 24.222122  -0.267475      23.4990      22.3620      99.0000      20.6490      19.4340      19.5840      19.5310      18.7710      18.7130      18.3100      18.4350      17.9910   0.190795   0.665762        -0.614322        0.243040  -21.3228  -21.6647    0.3419   0.937693       0.2660       0.0000       0.2069  1.00   0.71     0.049000 00688     6.485  1  0.104440000  0.895560000 0035.030735    
 24.419627  -0.269895      99.0000      19.8270      99.0000      19.2030      19.1990      18.6430      18.2550      17.9360      17.9040      17.6810      17.4510      17.5240   0.187274   0.653474        -0.500660        0.315747  -20.6122  -21.1302    0.5180   0.920386       0.1450       0.0000       0.0915  1.00   0.71     0.049000 00688     6.485  1  0.109748900  0.890251100 0035.030792    
 24.241204  -0.275916      22.6430      22.3760      99.0000      20.0950      19.6250      19.4490      18.7570      18.7510      18.5230      18.4540      18.3130      18.3020   0.173996   0.607144         0.807336        6.417062  -20.4493  -20.8681    0.4188   0.855132       0.1855       0.0000       0.1301  1.00   0.71     0.049000 00688     6.485  1  0.109748900  0.890251100 0035.030987    
 24.490032  -0.333729      19.9880      21.8450      19.8050      20.7060      20.0820      19.6910      19.4610      18.9940      18.8290      18.7340      18.5190      18.3420   0.193356   0.674698        -0.522725        0.300106  -20.6112  -20.9644    0.3531   0.950279       0.2135       0.0000       0.1568  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.041186    
 24.193798  -0.331949      19.4800      19.7260      18.9590      20.4740      18.9540      18.6110      18.4290      18.0670      18.0840      17.7470      17.7240      17.5440   0.161535   0.563662        -0.489844        0.323710  -20.6341  -20.9912    0.3571   0.793890       0.1445       0.0000       0.0910  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.041191    
 24.403126  -0.334636      20.2870      21.1360      19.3320      19.9140      99.0000      19.2820      18.7990      18.3130      18.1200      17.6680      17.4490      17.4680   0.124931   0.435936        -0.251527        0.560368  -21.3233  -21.8925    0.5692   0.613994       0.2380       0.0000       0.1802  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.041770    
 24.348991  -0.311744      18.2160      17.8400      17.2100      17.8540      17.2620      16.8410      16.7570      16.1330      16.1700      15.7960      15.7410      15.4940   0.121115   0.422620         0.533927        3.419217  -20.0030  -20.6684    0.6654   0.595239       0.0525       0.0000       0.0033  1.00   0.71     0.049000 00688     6.485  0  0.819002100  0.180997900 0035.039031    
