# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 11.852395   0.379200      21.0150      20.8520      21.1710      19.9960      19.7100      19.0710      18.6220      18.0350      17.8900      17.5850      17.3400      17.3260   0.016558   0.145058         0.656202        4.531084  -20.2748  -20.9748    0.7000   0.245861       0.1345       0.0000      -0.0013  0.99   0.59     0.136000 00239     8.369  0  0.872297650  0.127702300 0018.018865    
 11.812634   0.400408      20.0190      19.5480      19.8960      19.5010      18.8660      18.8740      18.5250      18.3140      18.2920      18.0570      17.9340      17.9200   0.029592   0.259242         0.614170        4.113106  -19.6063  -20.0520    0.4457   0.439393       0.1060       0.0000      -0.0264  1.00   0.59     0.136000 00239     8.369  1  0.321961920  0.678038100 0018.020561    
 11.831724   0.413055      19.6410      19.6190      18.9490      19.3510      19.1540      19.0410      18.8550      18.7420      18.7940      18.7990      18.6030      18.4850   0.030918   0.270857        -0.167116        0.680588  -17.9094  -18.1628    0.2534   0.459080       0.0550       0.0000      -0.0713  1.00   0.59     0.136000 00239     8.369  1  0.281360040  0.718640000 0018.020603    
 11.848045   0.417622      20.6070      20.5260      19.9120      19.8560      20.2050      19.0010      18.4300      18.0140      17.9060      17.5450      17.2840      17.2930   0.037119   0.325183         0.716955        5.211412  -20.0003  -20.8288    0.8285   0.551158       0.1300       0.0000      -0.0053  1.00   0.59     0.136000 00239     8.369  0  0.877338820  0.122661200 0018.020819    
 11.817406   0.424421      20.5100      20.8590      20.3690      20.3370      20.0390      19.2330      19.0250      18.3580      18.2280      17.8830      17.5940      17.4990   0.045964   0.402668         0.517089        3.289194  -20.0078  -20.6979    0.6901   0.682488       0.1430       0.0000       0.0062  1.00   0.59     0.136000 00239     8.369  0  0.886464780  0.113535200 0018.021237    
 11.842711   0.431326      20.2410      20.0960      20.0830      19.7900      19.5270      19.3320      18.9410      18.8640      18.7910      18.5020      18.6480      18.3950   0.049306   0.431948         0.818957        6.591080  -19.5200  -19.8430    0.3230   0.732115       0.1235       0.0000      -0.0110  1.00   0.59     0.136000 00239     8.369  0  0.566158700  0.433841300 0018.021554    
 11.835899   0.420813      19.1620      19.1140      18.5600      18.2750      18.4600      17.4360      16.9290      16.3950      16.2200      15.8820      15.6040      15.5580   0.038357   0.336027         0.519950        3.310931  -21.3897  -22.1705    0.7808   0.569537       0.1115       0.0000      -0.0216  1.00   0.59     0.136000 00239     8.369  0  0.624690040  0.375310000 0018.021555    
332.338926   1.257558      21.4490      20.2550      20.8820      20.7580      20.1130      19.6560      19.2430      18.9270      18.7760      18.4720      18.1180      18.2510   0.053925   0.494314         0.611458        4.087500  -20.9493  -21.2785    0.3292   0.726932       0.2380       0.0000       0.0826  1.00   0.68     0.143500 00242     8.357  1  0.149869610  0.850130400 0132.051027    
332.304976   1.249274      22.3880      21.9890      99.0000      20.7820      20.6360      19.6180      19.3740      18.5750      18.4910      18.1640      17.7990      17.8850   0.042049   0.385453         1.022223       10.525028  -19.9110  -20.7325    0.8215   0.566843       0.1600       0.0000       0.0144  0.98   0.68     0.143500 00242     8.357  0  0.879487100  0.120512900 0132.051263    
332.342753   1.239206      20.5070      19.9410      20.3180      20.4900      19.8330      19.5440      19.0400      18.9230      18.7450      18.5600      18.5160      18.6820   0.040515   0.371385         1.321144       20.948068  -19.8764  -20.2913    0.4149   0.546154       0.1535       0.0000       0.0087  1.00   0.68     0.143500 00242     8.357  0  0.803708630  0.196291400 0132.051750    
332.338608   1.224017      19.7950      19.0750      18.7430      18.7820      18.2990      17.6770      17.3470      16.7750      16.7140      16.3480      16.0980      16.1650   0.027238   0.249684         0.177451        1.504705  -20.9464  -21.7236    0.7773   0.367182       0.1125       0.0000      -0.0271  1.00   0.68     0.143500 00242     8.357  1  0.339114500  0.660885500 0132.052080    
332.298809   1.209424      20.3130      20.8170      19.4980      20.1900      19.7280      19.0510      18.6440      17.9510      17.8270      17.4690      17.0760      17.1340   0.017272   0.158325         1.016417       10.385253  -20.7164  -21.3997    0.6833   0.232831       0.1555       0.0000       0.0105  1.00   0.68     0.143500 00242     8.357  0  0.886464780  0.113535200 0132.052700    
332.338493   1.204661      21.1640      19.3300      19.2970      19.4480      19.3720      18.8980      18.7570      18.0930      18.0000      17.6780      17.4390      17.3560   0.022781   0.208831         0.924405        8.402425  -19.9144  -20.5801    0.6657   0.307104       0.1205       0.0000      -0.0201  1.00   0.68     0.143500 00242     8.357  0  0.763444410  0.236555600 0132.053500    
332.267251   1.192942      21.0740      20.5830      19.8120      20.5500      20.1000      19.3590      19.0080      18.5340      18.4030      17.9840      17.7440      17.7860   0.051293   0.470190         0.630285        4.268594  -19.6507  -20.3172    0.6665   0.691456       0.1305       0.0000      -0.0114  1.00   0.68     0.143500 00242     8.357  0  0.853600920  0.146399100 0132.054253    
332.330900   1.192760      20.0700      19.5800      19.6650      19.1300      18.9960      18.4360      18.0430      17.6280      17.4200      17.2250      16.8950      16.9220   0.021780   0.199649         1.181987       15.205011  -20.7457  -21.3751    0.6294   0.293601       0.1410       0.0000      -0.0022  1.00   0.68     0.143500 00242     8.357  0  0.881575720  0.118424300 0132.054879    
332.305996   1.166920      21.2250      20.6960      19.9430      20.7020      20.1650      19.3270      18.8520      18.2880      18.2020      17.8850      17.6630      17.5580   0.042990   0.394081         1.023732       10.561658  -20.1436  -20.8246    0.6810   0.579531       0.1405       0.0000      -0.0026  1.00   0.68     0.143500 00242     8.357  0  0.886464780  0.113535200 0132.055219    
332.333611   1.236450      19.6460      18.9040      19.4760      18.2170      19.0850      17.9270      17.3720      16.8190      16.6870      16.3470      16.0200      16.0230   0.032815   0.300807         1.228932       16.940730  -21.8542  -22.5455    0.6913   0.442363       0.1550       0.0000       0.0101  0.99   0.68     0.143500 00242     8.357  0  0.885095310  0.114904700 0132.064381    
332.338971   1.257591      20.3020      20.9350      19.3480      20.9720      21.6270      19.7160      19.4520      18.8900      18.7550      18.4230      18.4450      18.3020   0.053974   0.494763         0.387453        2.440353  -20.6422  -21.1110    0.4688   0.727593       0.2195       0.0000       0.0665  1.00   0.68     0.143500 00242     8.357  1  0.209201520  0.790798500 0134.036530    
332.305027   1.249303      99.0000      19.9700      21.5460      19.6980      19.5350      19.9420      19.1790      18.5170      18.4410      18.1290      17.6950      17.8170   0.042064   0.385586         1.009930       10.231272  -19.9902  -20.9659    0.9757   0.567038       0.1630       0.0000       0.0171  1.00   0.68     0.143500 00242     8.357  0  0.814382680  0.185617300 0134.036620    
332.338630   1.224019      20.2550      99.0000      19.9920      18.2030      18.5780      17.6130      17.2680      16.8410      16.7450      16.4140      16.2010      16.2120   0.027257   0.249861         1.252525       17.886485  -21.6979  -22.2766    0.5787   0.367443       0.1470       0.0000       0.0031  1.00   0.68     0.143500 00242     8.357  0  0.866970050  0.133029900 0134.036803    
332.334280   1.215174      99.0000      20.1400      20.3360      21.3260      99.0000      19.8620      20.1690      18.8550      18.9170      18.5420      18.5190      18.6210   0.019318   0.177083        -0.063473        0.864026  -21.1877  -21.6889    0.5012   0.260416       0.2790       0.0000       0.1185  1.00   0.68     0.143500 00242     8.357  1  0.114288670  0.885711300 0134.037102    
332.298857   1.209452      19.8820      20.7260      19.6070      19.4200      19.0890      18.8240      18.5220      17.9350      17.7380      17.5170      17.1330      17.1050   0.017225   0.157896         0.685274        4.844777  -20.9198  -21.5530    0.6332   0.232200       0.1750       0.0000       0.0275  1.00   0.68     0.143500 00242     8.357  0  0.640377340  0.359622700 0134.037231    
332.338530   1.204687      21.0310      20.1780      20.2100      19.4120      19.3650      18.8840      18.5840      18.2190      17.9620      17.7590      17.6770      17.4220   0.022813   0.209122         1.246710       17.648602  -20.4515  -20.9211    0.4696   0.307532       0.1485       0.0000       0.0044  1.00   0.68     0.143500 00242     8.357  0  0.859446360  0.140553600 0134.037258    
332.330934   1.192791      22.9820      19.3620      19.2170      20.2780      19.0580      18.5190      18.1220      17.6540      17.4430      17.1850      16.8380      16.9810   0.021780   0.199654         1.210284       16.228692  -20.6135  -21.3060    0.6925   0.293609       0.1370       0.0000      -0.0057  1.00   0.68     0.143500 00242     8.357  0  0.861214540  0.138785500 0134.038258    
332.306057   1.166949      21.1820      22.7860      99.0000      20.2130      20.5100      19.2840      18.7290      18.3200      18.1400      17.8680      17.5810      17.5870   0.042948   0.393692         1.060837       11.503681  -19.9787  -20.7536    0.7750   0.578959       0.1455       0.0000       0.0017  1.00   0.68     0.143500 00242     8.357  0  0.883846690  0.116153300 0134.038704    
332.333654   1.236435      20.4610      21.1110      99.0000      19.8870      19.1750      17.9890      17.6490      16.8920      16.7430      16.4650      16.1860      16.0440   0.032825   0.300902         1.286374       19.336333  -21.5628  -22.2866    0.7238   0.442503       0.1445       0.0000       0.0009  0.99   0.68     0.143500 00242     8.357  0  0.870782200  0.129217800 0134.039736    
332.342805   1.239259      20.8830      19.8980      19.4720      20.0190      19.5510      19.5660      19.0380      18.9470      18.7320      18.5880      18.5140      18.4730   0.040589   0.372064         0.701623        5.030637  -20.1680  -20.5359    0.3678   0.547153       0.1730       0.0000       0.0258  1.00   0.68     0.143500 00242     8.357  0  0.588151980  0.411848000 0134.040770    
358.832500  -0.166873      19.8460      20.0330      19.6500      19.3350      22.3920      18.7880      18.4910      18.0210      17.8850      17.5460      17.2660      17.2840   0.005642   0.072416         0.548113        3.532750  -21.6815  -22.0715    0.3900   0.190568       0.2285       0.0000       0.0086  1.00   0.38     0.218000 00245     8.338  0  0.891104720  0.108895300 0169.033872    
358.810849  -0.135936      19.2400      19.1950      20.9030      19.5720      20.0970      18.5260      18.2970      18.2990      18.0580      17.8030      17.6660      17.5460   0.032312   0.414717        -0.797837        0.159281  -19.9418  -20.0562    0.1144   1.091361       0.1055       0.0000      -0.0924  1.00   0.38     0.218000 00245     8.338  1  0.259875100  0.740124900 0169.036096    
358.797905  -0.142798      23.0920      99.0000      19.7310      24.3870      20.9420      20.1210      19.5120      18.8100      18.6270      18.2800      18.2440      18.0770   0.036545   0.469045         0.863797        7.307981  -20.2485  -21.0054    0.7568   1.234329       0.1890       0.0000      -0.0238  1.00   0.38     0.218000 00245     8.338  1  0.449705860  0.550294100 0169.036282    
358.793917  -0.145270      20.4330      21.6350      19.8200      19.0230      18.7900      18.8680      18.6770      18.2490      18.3050      17.9730      17.9870      17.8090   0.038715   0.496906         0.845536        7.007058  -21.0012  -21.3480    0.3468   1.307647       0.1820       0.0000      -0.0296  1.00   0.38     0.218000 00245     8.338  1  0.268327760  0.731672200 0169.036327    
358.825596  -0.156190      21.2520      19.7730      99.0000      19.6970      19.0190      19.2950      19.2160      18.0890      17.9930      17.6020      17.5050      17.3050   0.007460   0.095749         1.300931       19.995437  -20.7316  -21.6372    0.9056   0.251971       0.1945       0.0000      -0.0193  1.00   0.38     0.218000 00245     8.338  0  0.742555360  0.257444600 0169.036584    
358.832012  -0.165609      20.3760      20.5820      19.7870      19.7820      19.5730      18.8690      18.4430      18.2190      18.0840      17.8340      17.7780      17.5960   0.004488   0.057600         1.061121       11.511216  -20.9855  -21.3633    0.3778   0.151579       0.1825       0.0000      -0.0291  1.00   0.38     0.218000 00245     8.338  1  0.366926940  0.633073100 0169.036811    
