# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
  5.782592  -0.081040      19.7660      19.8220      19.2560      29.7480      19.6600      19.3540      18.8730      18.3840      18.2690      17.9300      17.8140      17.6730   0.049332   0.467377         0.766791        5.845092  -20.8706  -21.5058    0.6351   0.396082       0.2090       0.0247       0.0504  1.00   1.18     0.151000 00020    29.114  1  0.244206400  0.755793600 0009.066894    
  5.833756  -0.090142      99.0000      99.0000      99.0000      20.0920      20.1510      19.4720      19.2620      18.5300      18.4070      18.2020      17.9900      17.8520   0.081410   0.771289         0.693332        4.935509  -20.3021  -20.9836    0.6815   0.653635       0.1770       0.0160       0.0226  0.99   1.18     0.151000 00020    29.114  0  0.801989800  0.198010200 0009.067042    
  5.790025  -0.085531      20.8950      20.2650      19.8320      21.0160      21.4980      20.0960      19.3840      18.9470      18.8540      18.6230      18.3090      18.2280   0.049472   0.468706         1.410371       25.725940  -19.8399  -20.7026    0.8627   0.397208       0.1880       0.0212       0.0321  1.00   1.18     0.151000 00020    29.114  0  0.655442000  0.344558000 0009.067085    
  5.728515  -0.091491      20.9100      19.8870      19.5490      20.1200      20.2570      19.4310      18.9230      18.1820      18.0800      17.6480      17.4450      17.3880   0.046094   0.436700         0.788308        6.141969  -21.0099  -21.8907    0.8808   0.370085       0.2245       0.0186       0.0639  1.00   1.18     0.151000 00020    29.114  1  0.216483100  0.783516900 0009.067328    
  5.742563  -0.090067      21.9050      23.6080      20.3590      21.4100      20.3140      19.5980      19.2790      18.5960      18.4560      18.2020      17.9600      17.9150   0.039112   0.370554         1.021657       10.511302  -20.0178  -20.7870    0.7692   0.314029       0.1655       0.0149       0.0126  1.00   1.18     0.151000 00020    29.114  0  0.881533500  0.118466500 0009.067343    
  5.752396  -0.100424      21.4000      20.5470      24.2620      21.1000      20.2290      19.7270      19.0320      18.5030      18.3840      18.0820      17.8220      17.6770   0.025767   0.244119         1.267613       18.518821  -20.9648  -21.7723    0.8074   0.206881       0.2455       0.0344       0.0821  1.00   1.18     0.151000 00020    29.114  1  0.210437500  0.789562500 0009.067604    
  5.759532  -0.105575      99.0000      21.5090      99.0000      99.0000      19.4670      18.1190      17.7980      17.0690      16.9100      16.6070      16.4290      16.2870   0.019423   0.184014         1.397999       25.003401  -21.4100  -22.2385    0.8285   0.155944       0.1600       0.0082       0.0078  1.00   1.18     0.151000 00020    29.114  0  0.871701700  0.128298300 0009.067736    
  5.782632  -0.099087      19.5270      19.3880      19.7440      19.3930      18.9100      18.5410      18.3200      17.8940      17.8060      17.5320      17.3680      17.3980   0.034277   0.324743         1.333633       21.559222  -20.8794  -21.3203    0.4409   0.275206       0.1535       0.0116       0.0022  1.00   1.18     0.151000 00020    29.114  0  0.849086000  0.150914000 0009.067738    
  5.726959  -0.111995      21.4070      19.7370      18.4780      19.0120      18.6520      18.5020      17.9250      17.5400      17.3190      17.0880      16.8090      16.7380   0.035671   0.337952         0.993010        9.840342  -20.8089  -21.5776    0.7687   0.286400       0.1470       0.0106      -0.0035  1.00   1.18     0.151000 00020    29.114  0  0.893741100  0.106258900 0009.067796    
  5.697928  -0.109012      20.8620      20.4670      20.1200      20.0120      20.1940      19.2000      18.8910      18.2900      18.2140      17.8910      17.5790      17.5500   0.064269   0.608892         0.812595        6.495242  -20.4888  -21.1523    0.6635   0.516010       0.1715       0.0255       0.0178  1.00   1.18     0.151000 00020    29.114  0  0.798755400  0.201244600 0009.068031    
  5.702666  -0.111286      20.0890      19.6760      19.7290      19.4360      18.9650      18.8030      18.4890      18.1460      18.0870      17.7800      17.6460      17.6110   0.059123   0.560142        -0.410803        0.388327  -19.0315  -19.6131    0.5817   0.474697       0.0800       0.0215      -0.0617  1.00   1.18     0.151000 00020    29.114  1  0.273722700  0.726277300 0009.068035    
  5.729679  -0.108759      21.1200      19.7050      20.6210      20.5450      19.4310      19.3310      19.1080      18.7530      18.7070      18.2570      18.3440      17.9530   0.034549   0.327325         0.796873        6.264312  -21.5999  -21.7068    0.1069   0.277394       0.2665       0.0657       0.1003  1.00   1.18     0.151000 00020    29.114  1  0.121613600  0.878386400 0009.068040    
 43.193330  -1.312256      19.9080      19.4000      20.0070      19.3690      19.3990      19.0340      19.0990      18.8850      18.8750      18.6660      18.5020      18.7210   0.032026   0.261087        -0.926587        0.118417  -17.8323  -17.9377    0.1054   0.636798       0.0530       0.0272      -0.0640  1.00   0.41     0.125000 00030    25.418  1  0.215386800  0.784613200 0061.004953    
 43.195625  -1.305503      22.1820      19.8330      19.5280      19.4740      19.2230      19.1910      18.8590      18.4350      18.4250      18.1970      18.3480      18.1430   0.024939   0.203316        -0.989884        0.102357  -17.8991  -18.6063    0.7072   0.495893       0.0585       0.0407      -0.0591  0.99   0.41     0.125000 00030    25.418  1  0.266492500  0.733507500 0061.005316    
 43.228697  -1.297976      16.0560      15.9050      16.0160      99.0000      16.0370      16.8860      14.5960      15.8870      14.2330      15.7510      15.0600      14.9020   0.026620   0.217021         0.782971        6.066956  -23.2641  -23.9418    0.6778   0.529320       0.2035       0.0964       0.0698  0.97   0.41     0.125000 00030    25.418  1  0.142434300  0.857565700 0061.006639    
 43.228947  -1.274862      99.0000      99.0000      21.6300      18.1580      99.0000      18.7580      20.1310      17.7260      99.0000      17.3770      17.4780      16.7360   0.023808   0.194094         0.675375        4.735603  -21.4073  -22.1181    0.7108   0.473400       0.2030       0.0658       0.0693  1.00   0.41     0.125000 00030    25.418  1  0.161116000  0.838884000 0061.006781    
 43.227354  -1.279153      99.0000      99.0000      99.0000      17.1420      21.5890      17.3180      19.1370      16.4390      18.9020      16.0760      16.2360      15.5940   0.021115   0.172139        -1.069081        0.085294  -20.2824  -21.0165    0.7340   0.419851       0.0685       0.0684      -0.0502  0.99   0.41     0.125000 00030    25.418  1  0.207336100  0.792663900 0061.006847    
 43.210502  -1.263414      99.0000      99.0000      19.1360      17.5730      19.9830      17.6600      17.5230      16.9010      17.1650      16.2890      15.8580      16.2770   0.020078   0.163685        -0.420030        0.380164  -20.7849  -21.4329    0.6480   0.399232       0.1045       0.0535      -0.0182  1.00   0.41     0.125000 00030    25.418  0  0.623276100  0.376723900 0061.007587    
 43.180572  -1.244784      20.9930      21.6860      19.5440      19.8670      19.6790      19.3730      18.6630      17.9880      17.8390      17.2780      17.0970      17.0310   0.046330   0.377704         1.112272       12.950074  -21.6424  -22.5348    0.8924   0.921229       0.2740       0.0052       0.1324  1.00   0.41     0.125000 00030    25.418  1  0.113230400  0.886769600 0061.007969    
 43.202078  -1.280959      99.0000      16.6480      17.3130      15.8990      16.8060      16.6200      16.0750      15.8860      15.6140      15.4040      15.1600      15.2700   0.005014   0.040877        -1.026604        0.094058  -20.6426  -21.3234    0.6808   0.099700       0.0625       0.0279      -0.0556  0.96   0.41     0.125000 00030    25.418  1  0.257905100  0.742094900 0061.007999    
 43.220028  -1.256797      21.2530      17.1720      16.2800      15.9760      16.2120      16.6490      99.0000      14.8430      18.4700      15.4020      16.4950      13.4300   0.029537   0.240798         0.433154        2.711152  -25.9796  -26.7641    0.7845   0.587312       0.3735       0.0732       0.2209  0.98   0.41     0.125000 00030    25.418  1  0.106287100  0.893712900 0061.008087    
 43.196721  -1.243555      20.2080      20.1320      19.6480      19.7680      19.2470      18.7130      18.4970      17.9060      17.7850      17.3390      17.1800      17.1490   0.040772   0.332393         0.624095        4.208183  -21.0761  -21.6203    0.5442   0.810715       0.1780       0.0291       0.0471  1.00   0.41     0.125000 00030    25.418  1  0.164619600  0.835380400 0061.008173    
 43.233493  -1.286969      14.9300      14.9160      15.0270      99.0000      14.8450      16.0600      13.5960      14.8880      13.2000      14.8440      99.0000      13.5340   0.027154   0.221369        -1.044748        0.090209  -19.6636  -20.7735    1.1099   0.539924       0.0310       0.0222      -0.0836  0.97   0.41     0.125000 00030    25.418  1  0.181512200  0.818487800 0061.010417    
 43.215968  -1.274744      15.0000      14.4090      14.3430      14.9580      13.5060      13.1340      12.7400      12.2450      12.0930      11.8570      11.7450      11.4660   0.012553   0.102336        -1.020567        0.095375  -22.2091  -23.0476    0.8385   0.249600       0.0260       0.0050      -0.0880  1.00   0.41     0.125000 00030    25.418  1  0.240297400  0.759702600 0061.013436    
 43.195669  -1.305555      20.9680      99.0000      99.0000      19.1500      99.0000      19.3720      99.0000      18.6320      18.3190      18.2360      18.7220      17.8570   0.024967   0.203539        -0.933132        0.116645  -18.3360  -19.0059    0.6699   0.496437       0.0765       0.0495      -0.0431  0.98   0.41     0.125000 00030    25.418  1  0.263083600  0.736916400 0063.003498    
 43.227293  -1.279156      99.0000      16.9910      19.5310      17.8670      99.0000      17.6810      21.1010      17.4480      18.1980      16.4120      15.7410      15.9810   0.021055   0.171646        -0.999687        0.100072  -19.9819  -20.1461    0.1642   0.418649       0.0750       0.0522      -0.0444  1.00   0.41     0.125000 00030    25.418  1  0.291928200  0.708071800 0063.004849    
 43.244731  -1.263809      99.0000      23.7060      19.5910      19.2440      20.2560      19.9030      19.7450      18.9740      18.8800      18.5240      18.0080      18.1020   0.042722   0.348291         0.783353        6.072295  -19.9953  -20.6451    0.6498   0.849490       0.1855       0.0243       0.0538  0.99   0.41     0.125000 00030    25.418  1  0.192826900  0.807173100 0063.005004    
 43.201873  -1.281251      16.4660      17.8000      16.7400      15.8790      16.1980      17.2230      16.2040      16.7260      16.1970      15.8740      15.9000      15.9420   0.005086   0.041464        -0.994585        0.101255  -19.8300  -20.2793    0.4493   0.101132       0.0570       0.0193      -0.0604  0.99   0.41     0.125000 00030    25.418  1  0.211463300  0.788536700 0063.005058    
 43.202061  -1.276011      16.7580      18.1130      15.6500      15.3910      16.5600      17.6710      16.2770      16.7880      17.0870      16.4060      15.3040      16.2960   0.008431   0.068730        -1.002767        0.099365  -17.5396  -18.3740    0.8344   0.167634       0.0245       0.0202      -0.0893  0.99   0.41     0.125000 00030    25.418  1  0.211463300  0.788536700 0063.005135    
 43.237918  -1.265470      99.0000      19.4810      99.0000      20.0880      99.0000      18.8000      18.7550      17.9320      17.7550      17.5520      17.4870      17.6620   0.035931   0.292924         0.185081        1.531373  -20.4306  -21.1158    0.6852   0.714449       0.1425       0.0225       0.0156  0.99   0.41     0.125000 00030    25.418  0  0.761461600  0.238538400 0063.005292    
 43.239468  -1.297431      20.6350      99.0000      17.1710      16.8810      17.3120      16.9270      16.2590      15.8740      16.0600      15.3660      14.8700      15.2280   0.035837   0.292160        -0.972622        0.106507  -18.9719  -19.9589    0.9870   0.712585       0.0335       0.0160      -0.0813  0.97   0.41     0.125000 00030    25.418  1  0.195423800  0.804576200 0063.005347    
 43.210495  -1.263316      21.7700      17.9270      99.0000      18.8090      18.0260      18.0690      99.0000      17.2650      18.4380      16.7110      16.4180      16.2780   0.020173   0.164457         0.300223        1.996286  -21.2665  -21.8751    0.6086   0.401115       0.1485       0.0503       0.0209  1.00   0.41     0.125000 00030    25.418  0  0.813318400  0.186681600 0063.005414    
 43.197133  -1.247929      19.2290      19.4370      19.2720      19.8280      20.8660      19.5670      18.8630      18.6130      18.7070      18.4710      17.7530      17.8230   0.036435   0.297033         1.418974       26.240632  -21.3398  -21.8227    0.4829   0.724471       0.2660       0.0318       0.1253  0.98   0.41     0.125000 00030    25.418  1  0.112121400  0.887878600 0063.005725    
 43.180553  -1.244807      19.5360      18.5030      18.9940      18.5720      18.5210      18.9500      18.1020      17.8460      17.7010      17.2380      16.9830      16.9500   0.046322   0.377636         1.112005       12.942099  -22.0271  -22.6440    0.6169   0.921063       0.2725       0.0083       0.1311  1.00   0.41     0.125000 00030    25.418  1  0.113230400  0.886769600 0063.005838    
 43.196674  -1.243535      20.4860      20.2600      19.9010      19.5230      19.0050      18.9160      18.2150      17.9230      17.7280      17.4530      17.1570      17.1360   0.040803   0.332644         0.624258        4.209762  -20.8581  -21.5906    0.7325   0.811327       0.1770       0.0222       0.0462  1.00   0.41     0.125000 00030    25.418  1  0.191356800  0.808643200 0063.006036    
 43.215934  -1.274724      15.0850      14.7970      15.0760      14.1360      13.8090      13.2220      12.9460      12.3870      12.2720      11.9430      11.7150      11.6200   0.012541   0.102238        -1.020631        0.095361  -21.7234  -22.5156    0.7922   0.249361       0.0220       0.0051      -0.0916  1.00   0.41     0.125000 00030    25.418  1  0.240297400  0.759702600 0063.006557    
 11.606768  -0.005294      99.0000      99.0000      99.0000      99.0000      99.0000      18.6780      18.6770      17.8860      18.2130      17.6160      17.2370      16.9520   0.043879   0.332871         0.963703        9.198203  -19.4851  -20.1849    0.6998   0.279724       0.0920       0.0271      -0.0206  1.00   1.19     0.115000 00033    25.098  0  0.598166500  0.401833500 0018.000265    
 11.493210  -0.003302      99.0000      99.0000      99.0000      99.0000      99.0000      19.5910      19.7040      18.6270      18.6520      18.1480      18.0010      17.7780   0.082745   0.627722        -0.038422        0.915330  -20.0089  -20.7424    0.7335   0.527497       0.1645       0.0213       0.0444  0.99   1.19     0.115000 00033    25.098  0  0.533687300  0.466312700 0018.000350    
 11.449418  -0.001597      99.0000      99.0000      99.0000      99.0000      99.0000      18.7420      18.6330      17.7430      17.7340      17.3460      17.2000      16.8810   0.124872   0.947305         0.561760        3.645521  -20.3984  -21.2249    0.8265   0.796055       0.1375       0.0124       0.0202  1.00   1.19     0.115000 00033    25.098  0  0.694574900  0.305425100 0018.000501    
 11.695649  -0.002955      99.0000      99.0000      99.0000      22.3530      99.0000      19.2870      19.5260      18.7140      19.0160      18.6570      18.2910      17.9700   0.125957   0.955531         0.486585        3.066094  -19.3908  -19.8355    0.4447   0.802967       0.1140       0.0302      -0.0009  0.95   1.19     0.115000 00033    25.098  0  0.574811000  0.425189000 0018.000516    
 11.584598  -0.000314      99.0000      99.0000      99.0000      99.0000      21.7710      18.4340      18.5610      17.8550      18.2950      17.6310      17.4410      17.1400   0.025238   0.191463         0.025907        1.061469  -19.5425  -20.0393    0.4969   0.160893       0.0850       0.0207      -0.0269  1.00   1.19     0.115000 00033    25.098  1  0.463076100  0.536923900 0018.000598    
